"0.437896728515625","0.4999847412109375","0"
"0.43798828125","0.50079345703125","0"
"0.438995361328125","0.501251220703125","0"
"0.440521240234375","0.5024566650390625","0"
"0.4424896240234375","0.503570556640625","0"
"0.4438323974609375","0.504119873046875","0"
"0.4453277587890625","0.5046539306640625","0"
"0.4467620849609375","0.505645751953125","0"
"0.44842529296875","0.5064849853515625","0"
"0.449188232421875","0.507720947265625","0"
"0.450347900390625","0.5081634521484375","0"
"0.4511871337890625","0.5094757080078125","0"
"0.452789306640625","0.5103912353515625","0"
"0.4528045654296875","0.5100860595703125","0"
"0.45318603515625","0.510894775390625","0"
"0.4539031982421875","0.51080322265625","0"
"0.4542694091796875","0.5107879638671875","0"
"0.454925537109375","0.5108642578125","0"
"0.4553985595703125","0.511962890625","0"
"0.45556640625","0.511199951171875","0"
"0.4557952880859375","0.51190185546875","0"
"0.4564971923828125","0.5123291015625","0"
"0.457366943359375","0.51239013671875","0"
"0.4576416015625","0.5124664306640625","0"
"0.4578094482421875","0.51348876953125","0"
"0.4578704833984375","0.51324462890625","0"
"0.4582977294921875","0.5129852294921875","0"
"0.4586944580078125","0.5129852294921875","0"
"0.458709716796875","0.5135345458984375","0"
"0.4590606689453125","0.5130157470703125","0"
"0.4594573974609375","0.513946533203125","0"
"0.459716796875","0.513885498046875","0"
"0.4597320556640625","0.5128936767578125","0"
"0.4571990966796875","0.511962890625","0"
"0.44775390625","0.5060577392578125","0"
"0.43572998046875","0.49798583984375","0"
"0.4295196533203125","0.4931640625","0"
"0.428009033203125","0.4928436279296875","0"
"0.4286956787109375","0.492889404296875","0"
"0.428863525390625","0.4929962158203125","0"
"0.429931640625","0.4933013916015625","0"
"0.4302825927734375","0.493988037109375","0"
"0.4309844970703125","0.4946746826171875","0"
"0.4319610595703125","0.4955902099609375","0"
"0.43359375","0.4969024658203125","0"
"0.435394287109375","0.49725341796875","0"
"0.4365692138671875","0.4986419677734375","0"
"0.4380340576171875","0.4996337890625","0"
"0.4377593994140625","0.49981689453125","0"
"0.43829345703125","0.49951171875","0"
"0.436676025390625","0.498626708984375","0"
"0.4364776611328125","0.498046875","0"
"0.436492919921875","0.49835205078125","0"
"0.4375152587890625","0.499176025390625","0"
"0.4390411376953125","0.4998626708984375","0"
"0.440643310546875","0.50103759765625","0"
"0.4418182373046875","0.5016632080078125","0"
"0.4431915283203125","0.5030670166015625","0"
"0.444488525390625","0.5038299560546875","0"
"0.4453582763671875","0.5052337646484375","0"
"0.4464263916015625","0.504730224609375","0"
"0.448577880859375","0.5054931640625","0"
"0.4490814208984375","0.5061492919921875","0"
"0.4496002197265625","0.5068511962890625","0"
"0.4508209228515625","0.507080078125","0"
"0.4522247314453125","0.5080718994140625","0"
"0.452423095703125","0.5086212158203125","0"
"0.45379638671875","0.5088958740234375","0"
"0.453826904296875","0.508880615234375","0"
"0.4545135498046875","0.509368896484375","0"
"0.4544219970703125","0.5097198486328125","0"
"0.455596923828125","0.5105743408203125","0"
"0.455291748046875","0.5093231201171875","0"
"0.451324462890625","0.5074005126953125","0"
"0.4407196044921875","0.5004119873046875","0"
"0.4327239990234375","0.493988037109375","0"
"0.428192138671875","0.49163818359375","0"
"0.4270477294921875","0.49102783203125","0"
"0.427978515625","0.4913787841796875","0"
"0.428741455078125","0.491973876953125","0"
"0.42889404296875","0.49224853515625","0"
"0.4298248291015625","0.492401123046875","0"
"0.430450439453125","0.4927978515625","0"
"0.4322967529296875","0.494171142578125","0"
"0.4329071044921875","0.49566650390625","0"
"0.43536376953125","0.49609375","0"
"0.43670654296875","0.49688720703125","0"
"0.435455322265625","0.4965362548828125","0"
"0.4358673095703125","0.496551513671875","0"
"0.436126708984375","0.4966888427734375","0"
"0.4354248046875","0.4966583251953125","0"
"0.4357757568359375","0.496795654296875","0"
"0.43646240234375","0.4965057373046875","0"
"0.437835693359375","0.496612548828125","0"
"0.439056396484375","0.4985809326171875","0"
"0.440338134765625","0.499114990234375","0"
"0.4414215087890625","0.4999237060546875","0"
"0.4433746337890625","0.50128173828125","0"
"0.444976806640625","0.5013275146484375","0"
"0.4460906982421875","0.50311279296875","0"
"0.4468231201171875","0.50311279296875","0"
"0.448577880859375","0.5036163330078125","0"
"0.4495849609375","0.50445556640625","0"
"0.450286865234375","0.5053253173828125","0"
"0.4516143798828125","0.5062103271484375","0"
"0.4522857666015625","0.5072784423828125","0"
"0.453521728515625","0.5075836181640625","0"
"0.4539947509765625","0.5077362060546875","0"
"0.45489501953125","0.5084686279296875","0"
"0.455322265625","0.509521484375","0"
"0.4526519775390625","0.507720947265625","0"
"0.4429779052734375","0.501373291015625","0"
"0.4332122802734375","0.4944305419921875","0"
"0.4289093017578125","0.491790771484375","0"
"0.4269561767578125","0.4903106689453125","0"
"0.4279327392578125","0.4900970458984375","0"
"0.4277801513671875","0.4907989501953125","0"
"0.4285888671875","0.49200439453125","0"
"0.4292144775390625","0.491424560546875","0"
"0.4311370849609375","0.4920654296875","0"
"0.4317474365234375","0.4930419921875","0"
"0.4334564208984375","0.494140625","0"
"0.4362945556640625","0.4959259033203125","0"
"0.437469482421875","0.496795654296875","0"
"0.4379425048828125","0.4965667724609375","0"
"0.4379425048828125","0.4967498779296875","0"
"0.436859130859375","0.4960479736328125","0"
"0.4372100830078125","0.496368408203125","0"
"0.4369049072265625","0.4966583251953125","0"
"0.4377288818359375","0.4965362548828125","0"
"0.4385528564453125","0.4969940185546875","0"
"0.4397430419921875","0.49774169921875","0"
"0.44189453125","0.4986114501953125","0"
"0.443023681640625","0.4991912841796875","0"
"0.4449462890625","0.5012969970703125","0"
"0.445648193359375","0.501800537109375","0"
"0.4470977783203125","0.5019989013671875","0"
"0.4485931396484375","0.5037841796875","0"
"0.4486846923828125","0.503662109375","0"
"0.44989013671875","0.504119873046875","0"
"0.4507904052734375","0.5050048828125","0"
"0.45159912109375","0.505096435546875","0"
"0.452484130859375","0.505889892578125","0"
"0.45343017578125","0.506195068359375","0"
"0.4543914794921875","0.5066070556640625","0"
"0.4542999267578125","0.506988525390625","0"
"0.4528961181640625","0.5057373046875","0"
"0.445281982421875","0.5010223388671875","0"
"0.434112548828125","0.493499755859375","0"
"0.4289398193359375","0.490203857421875","0"
"0.4262237548828125","0.488739013671875","0"
"0.4254913330078125","0.487884521484375","0"
"0.4263763427734375","0.4888153076171875","0"
"0.4281158447265625","0.48944091796875","0"
"0.42901611328125","0.4902496337890625","0"
"0.4297027587890625","0.4906463623046875","0"
"0.4310150146484375","0.4919891357421875","0"
"0.4324798583984375","0.492645263671875","0"
"0.434539794921875","0.493804931640625","0"
"0.435455322265625","0.494354248046875","0"
"0.436187744140625","0.4949493408203125","0"
"0.436004638671875","0.4943695068359375","0"
"0.4359283447265625","0.4943695068359375","0"
"0.435394287109375","0.49371337890625","0"
"0.4352874755859375","0.4940032958984375","0"
"0.4356536865234375","0.4938507080078125","0"
"0.4371490478515625","0.4945831298828125","0"
"0.4378509521484375","0.4956207275390625","0"
"0.4398040771484375","0.49664306640625","0"
"0.44091796875","0.4975738525390625","0"
"0.4428253173828125","0.4983978271484375","0"
"0.44482421875","0.499237060546875","0"
"0.4454498291015625","0.4998321533203125","0"
"0.44659423828125","0.50079345703125","0"
"0.4484710693359375","0.50225830078125","0"
"0.4491729736328125","0.5028228759765625","0"
"0.4498748779296875","0.5035247802734375","0"
"0.4512481689453125","0.503509521484375","0"
"0.451385498046875","0.5041961669921875","0"
"0.4527130126953125","0.505035400390625","0"
"0.453948974609375","0.5059356689453125","0"
"0.454803466796875","0.50677490234375","0"
"0.45526123046875","0.5058135986328125","0"
"0.4557037353515625","0.5073089599609375","0"
"0.4541015625","0.506195068359375","0"
"0.446502685546875","0.5008697509765625","0"
"0.433380126953125","0.4922332763671875","0"
"0.42767333984375","0.48822021484375","0"
"0.4253082275390625","0.486572265625","0"
"0.42474365234375","0.486663818359375","0"
"0.4254608154296875","0.486663818359375","0"
"0.4264373779296875","0.4880523681640625","0"
"0.4263916015625","0.4871978759765625","0"
"0.4270172119140625","0.4877777099609375","0"
"0.427215576171875","0.4883270263671875","0"
"0.42852783203125","0.4891357421875","0"
"0.4311370849609375","0.4904632568359375","0"
"0.4317169189453125","0.490875244140625","0"
"0.433135986328125","0.49176025390625","0"
"0.433502197265625","0.49163818359375","0"
"0.4341278076171875","0.49212646484375","0"
"0.434326171875","0.49249267578125","0"
"0.4342498779296875","0.4922332763671875","0"
"0.433837890625","0.492523193359375","0"
"0.434906005859375","0.49273681640625","0"
"0.4358367919921875","0.4942169189453125","0"
"0.43719482421875","0.493408203125","0"
"0.4385528564453125","0.4952545166015625","0"
"0.440216064453125","0.4958038330078125","0"
"0.441986083984375","0.497039794921875","0"
"0.4435272216796875","0.49786376953125","0"
"0.4446258544921875","0.4988861083984375","0"
"0.4468994140625","0.5003204345703125","0"
"0.44805908203125","0.5013275146484375","0"
"0.4490203857421875","0.502288818359375","0"
"0.4495697021484375","0.5016021728515625","0"
"0.451171875","0.5028228759765625","0"
"0.451629638671875","0.5031585693359375","0"
"0.4522247314453125","0.503753662109375","0"
"0.453857421875","0.5038299560546875","0"
"0.4542388916015625","0.504547119140625","0"
"0.454193115234375","0.5043487548828125","0"
"0.4546966552734375","0.504150390625","0"
"0.4552154541015625","0.5051422119140625","0"
"0.4564208984375","0.50616455078125","0"
"0.4569854736328125","0.506439208984375","0"
"0.457794189453125","0.5062408447265625","0"
"0.4579925537109375","0.50634765625","0"
"0.4583282470703125","0.506683349609375","0"
"0.4584808349609375","0.507110595703125","0"
"0.4538726806640625","0.5043487548828125","0"
"0.4411468505859375","0.495758056640625","0"
"0.43084716796875","0.4886016845703125","0"
"0.4272613525390625","0.486541748046875","0"
"0.425933837890625","0.4854278564453125","0"
"0.4260101318359375","0.4857635498046875","0"
"0.426849365234375","0.4868316650390625","0"
"0.4275665283203125","0.4873046875","0"
"0.4278717041015625","0.48675537109375","0"
"0.4279022216796875","0.486846923828125","0"
"0.428558349609375","0.4872283935546875","0"
"0.430084228515625","0.4876556396484375","0"
"0.430389404296875","0.4892120361328125","0"
"0.43304443359375","0.489410400390625","0"
"0.4336700439453125","0.4902496337890625","0"
"0.4342193603515625","0.4910430908203125","0"
"0.4339752197265625","0.490447998046875","0"
"0.43310546875","0.49066162109375","0"
"0.434295654296875","0.4905242919921875","0"
"0.4345855712890625","0.4907073974609375","0"
"0.4355010986328125","0.491607666015625","0"
"0.43743896484375","0.4920806884765625","0"
"0.4385986328125","0.4940032958984375","0"
"0.43994140625","0.4943389892578125","0"
"0.4416046142578125","0.4952545166015625","0"
"0.442779541015625","0.4955902099609375","0"
"0.4442596435546875","0.496490478515625","0"
"0.445831298828125","0.4972686767578125","0"
"0.4466094970703125","0.4985504150390625","0"
"0.4483184814453125","0.499755859375","0"
"0.44921875","0.499969482421875","0"
"0.451141357421875","0.50054931640625","0"
"0.4522552490234375","0.5013885498046875","0"
"0.452728271484375","0.501556396484375","0"
"0.45361328125","0.5025787353515625","0"
"0.4542083740234375","0.502960205078125","0"
"0.4556427001953125","0.5034332275390625","0"
"0.4557952880859375","0.5039520263671875","0"
"0.4572601318359375","0.5046234130859375","0"
"0.45721435546875","0.5047607421875","0"
"0.457733154296875","0.505096435546875","0"
"0.4590911865234375","0.5056610107421875","0"
"0.4596405029296875","0.505706787109375","0"
"0.4599456787109375","0.505584716796875","0"
"0.460052490234375","0.50701904296875","0"
"0.4602813720703125","0.5069427490234375","0"
"0.46038818359375","0.506683349609375","0"
"0.4613800048828125","0.5076141357421875","0"
"0.462188720703125","0.5074615478515625","0"
"0.462005615234375","0.5072784423828125","0"
"0.461181640625","0.5062713623046875","0"
"0.4542083740234375","0.502655029296875","0"
"0.4420013427734375","0.4946441650390625","0"
"0.433563232421875","0.4887847900390625","0"
"0.43072509765625","0.4861907958984375","0"
"0.4300994873046875","0.4866485595703125","0"
"0.4302520751953125","0.487152099609375","0"
"0.4316558837890625","0.4871978759765625","0"
"0.432098388671875","0.487884521484375","0"
"0.4323883056640625","0.4881591796875","0"
"0.432830810546875","0.4888458251953125","0"
"0.4341888427734375","0.48956298828125","0"
"0.4358673095703125","0.490264892578125","0"
"0.4385223388671875","0.4916839599609375","0"
"0.438751220703125","0.492828369140625","0"
"0.43939208984375","0.4934539794921875","0"
"0.4396820068359375","0.4934234619140625","0"
"0.4395904541015625","0.4925994873046875","0"
"0.4393310546875","0.4921722412109375","0"
"0.439697265625","0.492523193359375","0"
"0.44024658203125","0.4933013916015625","0"
"0.4415283203125","0.494232177734375","0"
"0.4430694580078125","0.4948883056640625","0"
"0.444549560546875","0.495574951171875","0"
"0.446258544921875","0.4970855712890625","0"
"0.44769287109375","0.4975433349609375","0"
"0.449462890625","0.4986572265625","0"
"0.450531005859375","0.499298095703125","0"
"0.45220947265625","0.5008087158203125","0"
"0.4535064697265625","0.50042724609375","0"
"0.4539642333984375","0.50177001953125","0"
"0.4554595947265625","0.5016326904296875","0"
"0.4567413330078125","0.503173828125","0"
"0.4572906494140625","0.5033111572265625","0"
"0.45745849609375","0.503387451171875","0"
"0.45867919921875","0.5040130615234375","0"
"0.459014892578125","0.5042266845703125","0"
"0.459869384765625","0.50421142578125","0"
"0.4601287841796875","0.5048828125","0"
"0.46087646484375","0.5054473876953125","0"
"0.4611358642578125","0.5059967041015625","0"
"0.4618072509765625","0.50604248046875","0"
"0.4623870849609375","0.5067596435546875","0"
"0.462677001953125","0.5059967041015625","0"
"0.46282958984375","0.5070648193359375","0"
"0.4627685546875","0.5070343017578125","0"
"0.4637298583984375","0.5071258544921875","0"
"0.4641876220703125","0.5071258544921875","0"
"0.4643402099609375","0.5074920654296875","0"
"0.4642791748046875","0.5075225830078125","0"
"0.4605560302734375","0.504425048828125","0"
"0.4484405517578125","0.497314453125","0"
"0.438446044921875","0.49114990234375","0"
"0.4358367919921875","0.488494873046875","0"
"0.434356689453125","0.4871978759765625","0"
"0.4349822998046875","0.488311767578125","0"
"0.4366912841796875","0.4897918701171875","0"
"0.437042236328125","0.4902801513671875","0"
"0.43841552734375","0.4905548095703125","0"
