"0.54254150390625","0.64813232421875","0"
"0.54351806640625","0.6480865478515625","0"
"0.54315185546875","0.64764404296875","0"
"0.5406036376953125","0.646728515625","0"
"0.539794921875","0.6454925537109375","0"
"0.5391998291015625","0.6453704833984375","0"
"0.5411834716796875","0.6458282470703125","0"
"0.5436248779296875","0.6474609375","0"
"0.546295166015625","0.649749755859375","0"
"0.5503692626953125","0.65234375","0"
"0.551910400390625","0.6543121337890625","0"
"0.5538177490234375","0.6546783447265625","0"
"0.55535888671875","0.655517578125","0"
"0.5565338134765625","0.65667724609375","0"
"0.5584564208984375","0.657257080078125","0"
"0.558502197265625","0.657623291015625","0"
"0.5591888427734375","0.6575775146484375","0"
"0.559295654296875","0.658294677734375","0"
"0.55224609375","0.6531829833984375","0"
"0.534912109375","0.6413421630859375","0"
"0.5139923095703125","0.627227783203125","0"
"0.5052337646484375","0.619232177734375","0"
"0.5030059814453125","0.6183929443359375","0"
"0.5048980712890625","0.619354248046875","0"
"0.50982666015625","0.62249755859375","0"
"0.5166168212890625","0.6277313232421875","0"
"0.5237884521484375","0.633331298828125","0"
"0.532501220703125","0.638641357421875","0"
"0.5377960205078125","0.6432952880859375","0"
"0.5423431396484375","0.6465606689453125","0"
"0.545562744140625","0.648284912109375","0"
"0.546173095703125","0.6494293212890625","0"
"0.546783447265625","0.64947509765625","0"
"0.54681396484375","0.6487274169921875","0"
"0.5462493896484375","0.6488037109375","0"
"0.54693603515625","0.6495361328125","0"
"0.547760009765625","0.649017333984375","0"
"0.54949951171875","0.650787353515625","0"
"0.5521697998046875","0.6525726318359375","0"
"0.5542144775390625","0.6532440185546875","0"
"0.5564117431640625","0.6550750732421875","0"
"0.5581207275390625","0.657073974609375","0"
"0.560028076171875","0.6582794189453125","0"
"0.562225341796875","0.659210205078125","0"
"0.5627288818359375","0.6597137451171875","0"
"0.5636749267578125","0.6592254638671875","0"
"0.5647430419921875","0.6597900390625","0"
"0.5651397705078125","0.6595916748046875","0"
"0.5624237060546875","0.6590576171875","0"
"0.54913330078125","0.65081787109375","0"
"0.5272216796875","0.63580322265625","0"
"0.512603759765625","0.6249237060546875","0"
"0.5081024169921875","0.62091064453125","0"
"0.50750732421875","0.62188720703125","0"
"0.50970458984375","0.6231231689453125","0"
"0.5140380859375","0.6263275146484375","0"
"0.520477294921875","0.6311187744140625","0"
"0.527587890625","0.6356048583984375","0"
"0.5344696044921875","0.6398773193359375","0"
"0.540740966796875","0.6446380615234375","0"
"0.5449981689453125","0.6484375","0"
"0.54736328125","0.6490478515625","0"
"0.5482177734375","0.6500244140625","0"
"0.5484771728515625","0.6504669189453125","0"
"0.5483245849609375","0.6502227783203125","0"
"0.5474853515625","0.6499176025390625","0"
"0.5476226806640625","0.6490936279296875","0"
"0.5482177734375","0.649505615234375","0"
"0.55078125","0.6512603759765625","0"
"0.552978515625","0.6529693603515625","0"
"0.55511474609375","0.6545562744140625","0"
"0.5559234619140625","0.654754638671875","0"
"0.55865478515625","0.656402587890625","0"
"0.5592498779296875","0.6568756103515625","0"
"0.5604095458984375","0.6576995849609375","0"
"0.5615081787109375","0.657562255859375","0"
"0.5628509521484375","0.65789794921875","0"
"0.562835693359375","0.6585693359375","0"
"0.559417724609375","0.6565704345703125","0"
"0.5443267822265625","0.6471710205078125","0"
"0.520538330078125","0.6299896240234375","0"
"0.5077056884765625","0.62030029296875","0"
"0.503082275390625","0.617218017578125","0"
"0.5031890869140625","0.6180419921875","0"
"0.5058135986328125","0.618988037109375","0"
"0.5109405517578125","0.6219482421875","0"
"0.5175018310546875","0.6275482177734375","0"
"0.5237274169921875","0.63116455078125","0"
"0.530487060546875","0.6369171142578125","0"
"0.5381317138671875","0.6413726806640625","0"
"0.542266845703125","0.6443023681640625","0"
